302,6.0,1694.000,529.000,91.000,202.000,0.928,-1,-1,-1
302,7.0,1884.462,426.365,77.154,194.788,1.000,-1,-1,-1
302,2.0,1370.000,437.250,89.000,269.250,0.669,-1,-1,-1
302,9.0,1258.000,350.750,132.000,385.750,0.910,-1,-1,-1
302,0.0,1570.000,389.500,106.000,303.000,0.917,-1,-1,-1
302,10.0,1206.000,416.000,98.000,289.000,0.887,-1,-1,-1
303,2.0,1363.000,413.250,99.000,293.750,0.363,-1,-1,-1
303,6.0,1698.000,529.000,89.000,201.000,0.926,-1,-1,-1
303,4.0,1138.000,368.000,148.000,399.500,0.929,-1,-1,-1
303,8.0,1309.000,397.250,118.000,311.250,0.867,-1,-1,-1
303,5.0,1367.000,347.250,181.000,437.250,0.928,-1,-1,-1
303,10.0,1208.000,416.750,101.000,284.750,0.895,-1,-1,-1
303,3.0,1594.000,519.000,88.000,181.500,0.856,-1,-1,-1
303,1.0,1478.000,438.000,91.000,242.500,0.880,-1,-1,-1
303,0.0,1573.000,388.750,102.000,304.750,0.917,-1,-1,-1
303,9.0,1261.000,351.250,132.000,382.250,0.912,-1,-1,-1
303,7.0,1884.615,426.904,77.538,195.135,1.000,-1,-1,-1
304,4.0,1146.000,369.000,142.000,397.500,0.929,-1,-1,-1
304,5.0,1370.000,347.750,190.000,438.750,0.938,-1,-1,-1
304,3.0,1594.000,515.000,101.000,185.000,0.844,-1,-1,-1
304,1.0,1482.000,435.750,92.000,245.750,0.887,-1,-1,-1
304,0.0,1580.000,389.750,96.000,302.750,0.906,-1,-1,-1
304,8.0,1315.000,401.250,128.000,305.250,0.852,-1,-1,-1
304,6.0,1702.000,528.000,87.000,201.000,0.931,-1,-1,-1
304,9.0,1269.000,345.750,127.000,391.750,0.915,-1,-1,-1
304,10.0,1212.000,414.250,95.000,279.750,0.892,-1,-1,-1
304,7.0,1884.769,427.442,77.923,195.481,1.000,-1,-1,-1
304,2.0,1370.333,410.833,102.333,294.833,1.000,-1,-1,-1
305,2.0,1377.667,408.417,105.667,295.917,1.000,-1,-1,-1
305,4.0,1150.000,369.500,138.000,397.500,0.917,-1,-1,-1
305,5.0,1374.000,348.250,191.000,441.250,0.934,-1,-1,-1
305,10.0,1210.000,409.500,94.000,285.000,0.892,-1,-1,-1
305,3.0,1594.000,511.750,100.000,187.250,0.796,-1,-1,-1
305,7.0,1884.923,427.981,78.308,195.827,1.000,-1,-1,-1
305,1.0,1488.000,436.500,89.000,243.000,0.881,-1,-1,-1
305,0.0,1583.000,391.500,97.000,301.000,0.899,-1,-1,-1
305,9.0,1271.000,348.250,129.000,390.250,0.923,-1,-1,-1
305,6.0,1703.000,528.000,88.000,199.500,0.929,-1,-1,-1
305,8.0,1327.000,397.000,120.000,308.000,0.875,-1,-1,-1
306,3.0,1594.000,506.250,109.000,191.750,0.790,-1,-1,-1
306,0.0,1589.000,393.000,95.000,290.500,0.890,-1,-1,-1
306,4.0,1153.000,369.750,138.000,395.250,0.914,-1,-1,-1
306,8.0,1338.000,398.500,118.000,301.500,0.837,-1,-1,-1
306,10.0,1201.000,405.750,101.000,301.750,0.861,-1,-1,-1
306,5.0,1378.000,350.750,191.000,438.250,0.924,-1,-1,-1
306,2.0,1385.000,406.000,109.000,297.000,1.000,-1,-1,-1
306,1.0,1486.000,436.750,93.000,246.750,0.872,-1,-1,-1
306,9.0,1277.000,351.000,126.000,386.500,0.922,-1,-1,-1
306,7.0,1885.077,428.519,78.692,196.173,1.000,-1,-1,-1
306,6.0,1703.000,526.500,87.000,202.000,0.923,-1,-1,-1
307,7.0,1885.231,429.058,79.077,196.519,1.000,-1,-1,-1
307,5.0,1384.000,352.750,190.000,437.250,0.921,-1,-1,-1
307,0.0,1596.000,394.750,111.000,276.750,0.899,-1,-1,-1
307,1.0,1493.000,437.000,91.000,242.000,0.875,-1,-1,-1
307,9.0,1281.000,353.250,127.000,380.750,0.924,-1,-1,-1
307,10.0,1201.000,405.250,108.000,306.250,0.820,-1,-1,-1
307,3.0,1592.000,502.000,100.000,196.500,0.829,-1,-1,-1
307,4.0,1160.000,373.000,141.000,393.000,0.923,-1,-1,-1
307,6.0,1702.000,527.000,90.000,201.000,0.924,-1,-1,-1
307,8.0,1335.000,399.750,109.000,302.250,0.874,-1,-1,-1
307,2.0,1392.333,403.583,112.333,298.083,1.000,-1,-1,-1
308,6.0,1701.000,526.000,91.000,202.000,0.927,-1,-1,-1
308,0.0,1599.000,394.250,111.000,276.750,0.896,-1,-1,-1
308,2.0,1399.667,401.167,115.667,299.167,1.000,-1,-1,-1
308,1.0,1496.000,438.750,92.000,240.750,0.878,-1,-1,-1
308,3.0,1591.000,497.000,112.000,203.000,0.851,-1,-1,-1
308,5.0,1391.000,354.250,184.000,428.750,0.921,-1,-1,-1
308,9.0,1284.000,350.250,124.000,383.750,0.916,-1,-1,-1
308,4.0,1166.000,371.250,135.000,393.750,0.922,-1,-1,-1
308,7.0,1885.385,429.596,79.462,196.865,1.000,-1,-1,-1
308,10.0,1209.000,367.500,134.000,351.500,0.106,-1,-1,-1
308,8.0,1335.000,397.250,111.000,307.250,0.851,-1,-1,-1
309,3.0,1590.000,490.000,107.000,211.500,0.852,-1,-1,-1
309,2.0,1407.000,398.750,119.000,300.250,0.756,-1,-1,-1
309,7.0,1885.538,430.135,79.846,197.212,1.000,-1,-1,-1
309,5.0,1399.000,359.750,183.000,422.250,0.907,-1,-1,-1
309,0.0,1606.000,395.000,102.000,276.500,0.891,-1,-1,-1
309,4.0,1173.000,373.000,132.000,389.000,0.926,-1,-1,-1
309,6.0,1697.000,525.000,95.000,204.000,0.924,-1,-1,-1
309,1.0,1504.000,441.000,89.000,237.000,0.884,-1,-1,-1
309,9.0,1289.000,354.750,121.000,378.250,0.921,-1,-1,-1
309,8.0,1336.000,395.750,111.000,305.750,0.874,-1,-1,-1
309,10.0,1205.000,374.333,131.167,343.000,1.000,-1,-1,-1
310,0.0,1610.000,395.000,99.000,275.000,0.879,-1,-1,-1
310,6.0,1696.000,525.500,95.000,203.000,0.918,-1,-1,-1
310,7.0,1885.692,430.673,80.231,197.558,1.000,-1,-1,-1
310,9.0,1294.000,353.750,116.000,381.250,0.912,-1,-1,-1
310,10.0,1201.000,381.167,128.333,334.500,1.000,-1,-1,-1
310,2.0,1408.000,383.250,125.000,324.750,0.830,-1,-1,-1
310,8.0,1342.000,393.250,110.000,308.750,0.885,-1,-1,-1
310,3.0,1589.000,486.000,102.000,216.500,0.881,-1,-1,-1
310,1.0,1511.000,442.250,86.000,233.250,0.881,-1,-1,-1
310,5.0,1408.000,362.000,177.000,412.500,0.907,-1,-1,-1
310,4.0,1178.000,374.750,134.000,385.750,0.924,-1,-1,-1
311,1.0,1512.000,443.750,86.000,233.750,0.873,-1,-1,-1
311,9.0,1297.000,358.500,116.000,374.000,0.920,-1,-1,-1
311,5.0,1410.000,358.500,179.000,417.000,0.908,-1,-1,-1
311,7.0,1885.846,431.212,80.615,197.904,1.000,-1,-1,-1
311,2.0,1411.000,372.750,132.000,345.750,0.449,-1,-1,-1
311,3.0,1588.000,481.750,103.000,221.250,0.889,-1,-1,-1
311,0.0,1616.000,395.250,95.000,275.250,0.883,-1,-1,-1
311,10.0,1197.000,388.000,125.500,326.000,1.000,-1,-1,-1
311,8.0,1347.000,393.000,106.000,306.500,0.892,-1,-1,-1
311,6.0,1696.000,524.500,94.000,204.500,0.922,-1,-1,-1
311,4.0,1180.000,374.000,140.000,386.500,0.929,-1,-1,-1
312,1.0,1518.000,443.750,84.000,230.250,0.870,-1,-1,-1
312,10.0,1193.000,394.833,122.667,317.500,1.000,-1,-1,-1
312,9.0,1300.000,360.750,117.000,372.250,0.921,-1,-1,-1
312,7.0,1886.000,431.750,81.000,198.250,0.701,-1,-1,-1
312,8.0,1351.000,391.250,103.000,308.250,0.880,-1,-1,-1
312,0.0,1623.000,393.500,101.000,282.500,0.916,-1,-1,-1
312,3.0,1586.000,479.750,105.000,223.250,0.887,-1,-1,-1
312,6.0,1697.000,524.000,91.000,204.500,0.921,-1,-1,-1
312,4.0,1182.000,374.500,151.000,386.500,0.938,-1,-1,-1
312,2.0,1414.250,370.812,133.500,351.188,1.000,-1,-1,-1
312,5.0,1415.000,359.250,177.000,416.250,0.930,-1,-1,-1
313,5.0,1417.000,359.250,176.000,418.750,0.926,-1,-1,-1
313,8.0,1353.000,391.000,102.000,308.500,0.876,-1,-1,-1
313,10.0,1189.000,401.667,119.833,309.000,1.000,-1,-1,-1
313,2.0,1417.500,368.875,135.000,356.625,1.000,-1,-1,-1
313,7.0,1886.000,430.000,78.000,188.000,0.795,-1,-1,-1
313,9.0,1299.000,362.750,121.000,368.250,0.925,-1,-1,-1
313,1.0,1522.000,443.500,82.000,228.000,0.854,-1,-1,-1
313,3.0,1585.000,477.500,107.000,226.000,0.882,-1,-1,-1
313,0.0,1626.000,394.000,104.000,281.000,0.914,-1,-1,-1
313,4.0,1185.000,378.500,153.000,378.500,0.932,-1,-1,-1
313,6.0,1697.000,523.500,91.000,205.000,0.917,-1,-1,-1
314,10.0,1185.000,408.500,117.000,300.500,0.889,-1,-1,-1
314,5.0,1422.000,360.250,174.000,417.250,0.919,-1,-1,-1
314,0.0,1632.000,392.500,116.000,282.500,0.917,-1,-1,-1
314,1.0,1524.000,441.250,86.000,229.250,0.851,-1,-1,-1
314,7.0,1886.000,427.750,81.000,188.250,0.809,-1,-1,-1
314,2.0,1420.750,366.938,136.500,362.062,1.000,-1,-1,-1
314,9.0,1301.000,363.250,121.000,368.250,0.922,-1,-1,-1
314,6.0,1697.000,525.500,90.000,203.000,0.919,-1,-1,-1
314,3.0,1585.000,472.000,106.000,232.500,0.884,-1,-1,-1
314,8.0,1358.000,396.000,102.000,299.500,0.883,-1,-1,-1
314,4.0,1188.000,372.750,158.000,384.250,0.919,-1,-1,-1
315,2.0,1424.000,365.000,138.000,367.500,0.697,-1,-1,-1
315,3.0,1582.000,472.000,110.000,232.000,0.886,-1,-1,-1
315,4.0,1194.000,374.750,158.000,382.750,0.922,-1,-1,-1
315,6.0,1696.000,526.500,90.000,202.000,0.917,-1,-1,-1
315,7.0,1886.000,428.250,79.000,188.750,0.820,-1,-1,-1
315,5.0,1427.000,361.500,169.000,412.500,0.917,-1,-1,-1
315,0.0,1636.000,392.750,130.000,284.750,0.917,-1,-1,-1
315,10.0,1183.000,409.000,113.000,301.500,0.900,-1,-1,-1
315,8.0,1362.000,395.500,105.000,303.000,0.877,-1,-1,-1
315,1.0,1528.000,440.500,85.000,231.500,0.868,-1,-1,-1
315,9.0,1301.000,363.750,124.000,366.750,0.917,-1,-1,-1
316,4.0,1201.000,374.250,154.000,385.750,0.925,-1,-1,-1
316,5.0,1432.000,362.500,168.000,407.500,0.917,-1,-1,-1
316,2.0,1418.000,367.250,133.000,339.250,0.757,-1,-1,-1
316,6.0,1695.000,526.000,90.000,203.000,0.920,-1,-1,-1
316,3.0,1580.000,469.500,111.000,235.500,0.878,-1,-1,-1
316,1.0,1531.000,441.000,83.000,230.500,0.856,-1,-1,-1
316,9.0,1301.000,362.500,128.000,367.500,0.911,-1,-1,-1
316,0.0,1641.000,393.750,129.000,281.750,0.912,-1,-1,-1
316,10.0,1180.000,409.500,112.000,302.000,0.906,-1,-1,-1
316,8.0,1362.000,396.000,108.000,300.000,0.853,-1,-1,-1
316,7.0,1886.000,428.500,79.000,188.500,0.817,-1,-1,-1
317,3.0,1582.000,465.250,108.000,239.750,0.889,-1,-1,-1
317,5.0,1435.000,363.500,165.000,403.000,0.922,-1,-1,-1
317,9.0,1300.000,362.000,131.000,366.000,0.902,-1,-1,-1
317,10.0,1178.000,405.750,115.000,303.750,0.915,-1,-1,-1
317,8.0,1369.000,396.500,109.000,300.000,0.851,-1,-1,-1
317,4.0,1211.000,378.750,146.000,376.750,0.929,-1,-1,-1
317,0.0,1648.000,393.750,133.000,282.250,0.917,-1,-1,-1
317,2.0,1422.000,357.500,134.000,362.500,0.807,-1,-1,-1
317,7.0,1884.000,429.000,78.000,188.500,0.812,-1,-1,-1
317,1.0,1537.000,440.500,85.000,235.000,0.829,-1,-1,-1
317,6.0,1695.000,525.500,89.000,203.500,0.911,-1,-1,-1
318,2.0,1423.000,363.750,127.000,333.250,0.790,-1,-1,-1
318,6.0,1695.000,525.000,88.000,204.500,0.913,-1,-1,-1
318,10.0,1177.000,402.500,116.000,312.000,0.916,-1,-1,-1
318,1.0,1537.000,440.750,92.000,237.750,0.788,-1,-1,-1
318,4.0,1216.000,382.000,143.000,375.500,0.933,-1,-1,-1
318,9.0,1304.000,361.000,129.000,363.000,0.899,-1,-1,-1
318,0.0,1649.000,396.000,134.000,279.500,0.920,-1,-1,-1
318,7.0,1886.000,431.250,76.000,189.750,0.795,-1,-1,-1
318,5.0,1437.000,366.750,165.000,398.250,0.917,-1,-1,-1
318,3.0,1580.000,463.750,109.000,240.750,0.893,-1,-1,-1
318,8.0,1377.000,398.000,106.000,297.000,0.871,-1,-1,-1
319,9.0,1310.000,362.500,124.000,357.500,0.903,-1,-1,-1
319,1.0,1538.000,443.250,96.000,244.250,0.706,-1,-1,-1
319,4.0,1222.000,384.500,143.000,368.000,0.932,-1,-1,-1
319,5.0,1441.000,371.250,165.000,392.750,0.924,-1,-1,-1
319,10.0,1175.000,402.000,114.000,312.500,0.925,-1,-1,-1
319,0.0,1648.000,397.000,140.000,282.000,0.919,-1,-1,-1
319,6.0,1688.000,526.000,94.000,203.000,0.910,-1,-1,-1
319,2.0,1422.000,361.500,130.000,356.000,0.857,-1,-1,-1
319,7.0,1885.000,432.500,74.000,189.500,0.799,-1,-1,-1
319,8.0,1381.000,391.750,109.000,303.750,0.875,-1,-1,-1
319,3.0,1581.000,459.250,106.000,245.250,0.890,-1,-1,-1
320,4.0,1225.000,386.500,142.000,365.000,0.932,-1,-1,-1
320,1.0,1542.000,445.750,99.000,236.750,0.632,-1,-1,-1
320,0.0,1655.000,397.500,133.000,281.500,0.922,-1,-1,-1
320,6.0,1689.000,526.000,93.000,202.500,0.912,-1,-1,-1
320,8.0,1381.000,395.500,109.000,298.500,0.884,-1,-1,-1
320,9.0,1312.000,361.500,127.000,359.000,0.904,-1,-1,-1
320,2.0,1427.000,364.500,123.000,344.500,0.860,-1,-1,-1
320,5.0,1446.000,370.250,162.000,393.250,0.918,-1,-1,-1
320,3.0,1582.000,452.000,104.000,254.500,0.899,-1,-1,-1
320,7.0,1884.000,433.250,75.000,187.750,0.752,-1,-1,-1
320,10.0,1175.000,401.750,114.000,317.750,0.928,-1,-1,-1
321,8.0,1383.000,396.750,108.000,295.750,0.866,-1,-1,-1
321,9.0,1314.000,362.500,127.000,361.000,0.912,-1,-1,-1
321,1.0,1545.000,444.250,104.000,248.250,0.409,-1,-1,-1
321,2.0,1427.000,366.750,123.000,339.750,0.862,-1,-1,-1
321,4.0,1232.000,390.500,134.000,359.500,0.933,-1,-1,-1
321,6.0,1686.000,526.500,94.000,201.500,0.917,-1,-1,-1
321,10.0,1173.000,402.250,117.000,318.250,0.930,-1,-1,-1
321,3.0,1580.000,447.000,106.000,258.500,0.903,-1,-1,-1
321,7.0,1885.000,434.000,75.000,189.000,0.680,-1,-1,-1
321,0.0,1660.000,398.750,127.000,276.750,0.926,-1,-1,-1
321,5.0,1447.000,369.000,162.000,395.500,0.914,-1,-1,-1
322,10.0,1169.000,402.500,121.000,320.000,0.924,-1,-1,-1
322,9.0,1319.000,366.750,125.000,356.250,0.905,-1,-1,-1
322,5.0,1450.000,369.000,162.000,392.500,0.917,-1,-1,-1
322,4.0,1237.000,392.750,131.000,356.750,0.927,-1,-1,-1
322,1.0,1555.000,444.750,101.000,246.750,0.210,-1,-1,-1
322,6.0,1686.000,526.500,92.000,201.500,0.914,-1,-1,-1
322,0.0,1665.000,398.500,122.000,278.500,0.930,-1,-1,-1
322,8.0,1391.000,399.500,99.000,278.000,0.708,-1,-1,-1
322,2.0,1426.000,369.000,128.000,347.000,0.868,-1,-1,-1
322,7.0,1889.000,434.500,70.000,183.500,0.767,-1,-1,-1
322,3.0,1579.000,441.250,106.000,264.250,0.910,-1,-1,-1
323,6.0,1685.000,527.500,91.000,200.500,0.917,-1,-1,-1
323,8.0,1392.000,399.750,98.000,272.750,0.673,-1,-1,-1
323,0.0,1670.000,398.000,118.000,279.500,0.932,-1,-1,-1
323,7.0,1889.000,434.500,71.000,183.000,0.749,-1,-1,-1
323,10.0,1168.000,402.250,121.000,322.750,0.929,-1,-1,-1
323,4.0,1240.000,404.250,128.000,339.250,0.925,-1,-1,-1
323,5.0,1449.000,367.000,165.000,392.000,0.917,-1,-1,-1
323,1.0,1557.000,445.250,96.000,226.250,0.288,-1,-1,-1
323,2.0,1428.000,365.000,129.000,352.500,0.876,-1,-1,-1
323,9.0,1325.000,366.250,123.000,356.750,0.908,-1,-1,-1
323,3.0,1579.000,439.250,107.000,266.250,0.916,-1,-1,-1
324,3.0,1578.000,434.500,107.000,272.000,0.915,-1,-1,-1
324,6.0,1676.000,527.000,99.000,200.500,0.921,-1,-1,-1
324,9.0,1327.000,369.250,125.000,352.750,0.914,-1,-1,-1
324,0.0,1671.000,398.500,121.000,264.500,0.913,-1,-1,-1
324,10.0,1164.000,403.500,124.000,322.500,0.927,-1,-1,-1
324,8.0,1396.000,395.000,99.000,285.000,0.819,-1,-1,-1
324,7.0,1888.000,435.500,71.000,183.500,0.758,-1,-1,-1
324,4.0,1245.000,392.250,127.000,348.750,0.921,-1,-1,-1
324,5.0,1449.000,365.500,167.000,391.000,0.918,-1,-1,-1
324,1.0,1548.000,439.000,110.000,257.500,0.523,-1,-1,-1
324,2.0,1431.000,365.750,126.000,339.750,0.880,-1,-1,-1
325,6.0,1674.000,526.000,101.000,202.000,0.921,-1,-1,-1
325,1.0,1542.000,435.000,110.000,259.000,0.579,-1,-1,-1
325,0.0,1675.000,396.750,117.000,267.250,0.905,-1,-1,-1
325,8.0,1402.000,389.000,108.000,303.000,0.811,-1,-1,-1
325,4.0,1242.000,396.250,130.000,340.750,0.920,-1,-1,-1
325,10.0,1162.000,403.000,123.000,323.500,0.930,-1,-1,-1
325,5.0,1450.000,363.250,167.000,395.750,0.926,-1,-1,-1
325,7.0,1890.000,432.000,73.000,186.500,0.714,-1,-1,-1
325,2.0,1432.000,366.500,129.000,343.000,0.891,-1,-1,-1
325,3.0,1577.000,431.000,107.000,275.000,0.925,-1,-1,-1
325,9.0,1329.000,371.500,128.000,348.000,0.911,-1,-1,-1
326,5.0,1450.000,363.000,166.000,394.000,0.926,-1,-1,-1
326,7.0,1888.000,432.750,74.000,187.250,0.613,-1,-1,-1
326,8.0,1405.000,392.000,105.000,300.500,0.852,-1,-1,-1
326,4.0,1250.000,387.500,124.000,350.000,0.915,-1,-1,-1
326,6.0,1671.000,526.500,106.000,201.000,0.906,-1,-1,-1
326,10.0,1160.000,403.000,124.000,325.000,0.935,-1,-1,-1
326,2.0,1435.000,367.000,131.000,343.000,0.882,-1,-1,-1
326,0.0,1678.000,397.000,115.000,284.000,0.893,-1,-1,-1
326,9.0,1331.000,372.750,126.000,346.750,0.916,-1,-1,-1
326,1.0,1545.000,433.750,108.000,257.250,0.689,-1,-1,-1
326,3.0,1577.000,427.250,106.000,278.750,0.923,-1,-1,-1
327,3.0,1579.000,422.250,104.000,282.250,0.919,-1,-1,-1
327,7.0,1884.000,432.500,76.000,187.500,0.728,-1,-1,-1
327,2.0,1439.000,368.250,129.000,344.250,0.784,-1,-1,-1
327,10.0,1158.000,402.250,126.000,323.750,0.933,-1,-1,-1
327,8.0,1416.000,395.250,104.000,304.750,0.868,-1,-1,-1
327,9.0,1333.000,373.500,124.000,346.000,0.916,-1,-1,-1
327,0.0,1684.000,396.750,114.000,271.750,0.912,-1,-1,-1
327,5.0,1448.000,364.000,168.000,392.000,0.918,-1,-1,-1
327,1.0,1558.000,430.250,99.000,258.250,0.577,-1,-1,-1
327,4.0,1255.000,384.750,125.000,355.750,0.926,-1,-1,-1
327,6.0,1667.000,526.500,111.000,200.000,0.854,-1,-1,-1
328,8.0,1425.000,398.500,102.000,296.000,0.864,-1,-1,-1
328,5.0,1447.000,366.500,167.000,386.500,0.917,-1,-1,-1
328,3.0,1581.000,417.750,101.000,286.250,0.921,-1,-1,-1
328,6.0,1666.000,525.000,109.000,202.000,0.803,-1,-1,-1
328,0.0,1687.000,397.500,109.000,268.500,0.920,-1,-1,-1
328,9.0,1336.000,373.750,120.000,345.250,0.918,-1,-1,-1
328,4.0,1261.000,382.750,123.000,360.250,0.927,-1,-1,-1
328,1.0,1531.000,415.750,105.000,251.750,0.796,-1,-1,-1
328,7.0,1886.000,432.500,75.000,188.000,0.764,-1,-1,-1
328,2.0,1439.000,367.750,128.000,341.750,0.657,-1,-1,-1
328,10.0,1156.000,400.250,125.000,328.250,0.938,-1,-1,-1
329,2.0,1439.500,370.500,126.500,337.750,1.000,-1,-1,-1
329,9.0,1343.000,374.750,115.000,343.250,0.921,-1,-1,-1
329,1.0,1537.000,416.250,99.000,246.250,0.805,-1,-1,-1
329,8.0,1426.000,403.500,106.000,296.500,0.877,-1,-1,-1
329,4.0,1266.000,384.000,125.000,357.500,0.932,-1,-1,-1
329,5.0,1447.000,367.750,168.000,386.750,0.921,-1,-1,-1
329,0.0,1691.000,398.750,107.000,263.750,0.925,-1,-1,-1
329,6.0,1664.000,525.500,109.000,202.500,0.856,-1,-1,-1
329,3.0,1587.000,413.500,97.000,289.500,0.919,-1,-1,-1
329,7.0,1889.000,431.750,75.000,189.750,0.806,-1,-1,-1
329,10.0,1154.000,398.250,127.000,328.250,0.931,-1,-1,-1
330,4.0,1267.000,383.250,132.000,356.750,0.930,-1,-1,-1
330,3.0,1588.000,414.250,100.000,286.750,0.916,-1,-1,-1
330,9.0,1350.000,375.500,109.000,339.500,0.911,-1,-1,-1
330,8.0,1429.333,418.833,100.333,275.167,1.000,-1,-1,-1
330,6.0,1667.000,524.500,103.000,204.500,0.866,-1,-1,-1
330,0.0,1690.000,399.500,118.000,262.500,0.922,-1,-1,-1
330,7.0,1888.000,431.500,77.000,189.500,0.799,-1,-1,-1
330,2.0,1440.000,373.250,125.000,333.750,0.883,-1,-1,-1
330,5.0,1449.000,369.250,161.000,385.250,0.909,-1,-1,-1
330,1.0,1537.000,417.000,92.000,241.500,0.791,-1,-1,-1
330,10.0,1152.000,396.500,132.000,331.500,0.936,-1,-1,-1
331,10.0,1151.000,394.000,133.000,334.000,0.942,-1,-1,-1
331,3.0,1590.000,412.000,102.000,288.500,0.903,-1,-1,-1
331,7.0,1890.000,432.500,73.000,190.000,0.773,-1,-1,-1
331,6.0,1671.000,523.500,96.000,205.500,0.891,-1,-1,-1
331,8.0,1432.667,434.167,94.667,253.833,1.000,-1,-1,-1
331,2.0,1440.000,378.250,122.000,325.750,0.871,-1,-1,-1
331,0.0,1693.000,399.000,117.000,261.500,0.924,-1,-1,-1
331,4.0,1274.000,384.750,132.000,356.750,0.935,-1,-1,-1
331,9.0,1350.000,376.250,110.000,337.250,0.913,-1,-1,-1
331,5.0,1450.000,373.000,159.000,381.500,0.916,-1,-1,-1
331,1.0,1539.000,417.250,97.000,253.250,0.788,-1,-1,-1
332,8.0,1436.000,449.500,89.000,232.500,0.792,-1,-1,-1
332,10.0,1148.000,394.250,134.000,336.750,0.942,-1,-1,-1
332,3.0,1596.000,409.750,102.000,290.250,0.898,-1,-1,-1
332,5.0,1450.000,374.750,155.000,377.750,0.917,-1,-1,-1
332,7.0,1894.000,431.000,68.000,190.500,0.442,-1,-1,-1
332,1.0,1547.000,419.500,86.000,233.000,0.786,-1,-1,-1
332,0.0,1700.000,403.000,110.000,258.500,0.924,-1,-1,-1
332,9.0,1351.000,377.250,112.000,339.250,0.902,-1,-1,-1
332,2.0,1445.000,400.500,112.000,285.500,0.696,-1,-1,-1
332,6.0,1676.000,524.000,86.000,207.000,0.896,-1,-1,-1
332,4.0,1278.000,386.250,133.000,352.750,0.936,-1,-1,-1
333,6.0,1678.000,524.000,83.000,207.500,0.896,-1,-1,-1
333,7.0,1894.000,432.250,70.000,190.250,0.647,-1,-1,-1
333,9.0,1351.000,377.500,114.000,336.500,0.901,-1,-1,-1
333,10.0,1148.000,393.000,132.000,339.000,0.941,-1,-1,-1
333,3.0,1599.000,410.000,100.000,290.000,0.893,-1,-1,-1
333,5.0,1451.000,377.250,151.000,373.250,0.920,-1,-1,-1
333,0.0,1705.000,404.000,107.000,257.000,0.919,-1,-1,-1
333,2.0,1444.000,403.750,112.000,283.750,0.827,-1,-1,-1
333,4.0,1283.000,387.000,134.000,351.500,0.935,-1,-1,-1
333,1.0,1550.000,416.500,87.000,245.500,0.820,-1,-1,-1
334,9.0,1351.000,376.250,114.000,343.250,0.899,-1,-1,-1
334,2.0,1447.000,396.250,112.000,298.250,0.847,-1,-1,-1
334,0.0,1710.000,405.750,101.000,255.750,0.925,-1,-1,-1
334,1.0,1553.000,415.000,107.000,275.500,0.864,-1,-1,-1
334,4.0,1288.000,387.750,132.000,350.250,0.930,-1,-1,-1
334,6.0,1678.000,524.000,84.000,208.000,0.891,-1,-1,-1
334,5.0,1450.000,378.500,151.000,369.500,0.929,-1,-1,-1
334,10.0,1147.000,392.500,131.000,340.500,0.943,-1,-1,-1
334,3.0,1607.000,410.000,101.000,289.000,0.892,-1,-1,-1
335,9.0,1353.000,375.250,114.000,341.750,0.906,-1,-1,-1
335,6.0,1682.000,524.000,81.000,208.000,0.886,-1,-1,-1
335,3.0,1612.000,410.250,102.000,290.250,0.899,-1,-1,-1
335,4.0,1294.000,389.500,129.000,348.000,0.937,-1,-1,-1
335,5.0,1448.000,378.250,155.000,366.750,0.934,-1,-1,-1
335,0.0,1712.000,406.000,100.000,254.000,0.916,-1,-1,-1
335,2.0,1449.000,388.750,117.000,315.250,0.498,-1,-1,-1
335,10.0,1146.000,392.000,132.000,342.500,0.939,-1,-1,-1
335,1.0,1556.000,411.750,106.000,279.250,0.887,-1,-1,-1
336,3.0,1615.000,410.250,102.000,291.250,0.901,-1,-1,-1
336,10.0,1144.000,392.750,135.000,342.250,0.939,-1,-1,-1
336,6.0,1684.000,524.000,79.000,207.500,0.879,-1,-1,-1
336,0.0,1714.000,405.000,100.000,255.500,0.919,-1,-1,-1
336,2.0,1448.000,388.000,118.000,318.000,0.503,-1,-1,-1
336,1.0,1560.000,412.250,96.000,274.750,0.872,-1,-1,-1
336,5.0,1447.000,377.750,152.000,365.250,0.936,-1,-1,-1
336,9.0,1358.000,374.500,110.000,336.000,0.908,-1,-1,-1
336,4.0,1297.000,388.750,129.000,347.750,0.938,-1,-1,-1
337,0.0,1718.000,405.250,108.000,255.250,0.931,-1,-1,-1
337,5.0,1445.000,377.750,153.000,362.250,0.937,-1,-1,-1
337,4.0,1305.000,387.500,123.000,346.500,0.932,-1,-1,-1
337,10.0,1142.000,393.500,139.000,343.500,0.936,-1,-1,-1
337,9.0,1361.000,376.250,105.000,334.750,0.901,-1,-1,-1
337,1.0,1570.000,410.500,97.000,280.000,0.889,-1,-1,-1
337,6.0,1681.000,523.500,82.000,206.500,0.870,-1,-1,-1
337,2.0,1453.667,386.583,114.667,309.083,1.000,-1,-1,-1
337,3.0,1617.000,407.250,101.000,295.250,0.903,-1,-1,-1
338,4.0,1308.000,387.750,124.000,347.250,0.936,-1,-1,-1
338,6.0,1682.000,525.000,80.000,205.000,0.881,-1,-1,-1
338,5.0,1442.000,376.750,155.000,361.250,0.935,-1,-1,-1
338,2.0,1459.333,385.167,111.333,300.167,1.000,-1,-1,-1
338,10.0,1142.000,394.000,139.000,344.500,0.937,-1,-1,-1
338,0.0,1721.000,403.250,113.000,257.250,0.929,-1,-1,-1
